2555.19,0,0.961614,0.35203,0.812234,0.836685
2556.18,0,0.961744,0.352165,0.81147,0.836814
2557.17,0,0.961878,0.352303,0.810703,0.836939
2558.16,0,0.962015,0.352445,0.809937,0.83706
2559.15,0,0.962157,0.352591,0.809171,0.837178
2560.14,0,0.962302,0.352742,0.808408,0.837292
2561.13,0,0.962453,0.352898,0.807648,0.837403
2562.12,0,0.962609,0.35306,0.806893,0.837512
2563.11,0,0.962771,0.353228,0.806144,0.837618
2564.1,0,0.962939,0.353402,0.805403,0.837721
2565.09,0,0.963114,0.353584,0.804671,0.837823
2566.08,0,0.963296,0.353773,0.803949,0.837923
2567.07,0,0.963485,0.35397,0.803238,0.838021
2568.06,0,0.963682,0.354176,0.80254,0.838118
2569.05,0,0.963888,0.35439,0.801856,0.838214
2570.04,0,0.964103,0.354613,0.801187,0.83831
2571.03,0,0.964326,0.354847,0.800535,0.838405
2572.02,0,0.96456,0.355091,0.7999,0.838499
2573.01,0,0.964803,0.355345,0.799285,0.838594
2574,0,0.965058,0.355611,0.798691,0.838689
2574.99,0,0.965323,0.355887,0.798118,0.838785
2575.98,0,0.965598,0.356175,0.797566,0.838881
2576.97,0,0.965883,0.356473,0.797035,0.838978
2577.96,0,0.966177,0.356781,0.796523,0.839076
2578.95,0,0.966479,0.357097,0.79603,0.839175
2579.94,0,0.966788,0.35742,0.795555,0.839276
2580.93,0,0.967105,0.357751,0.795098,0.839378
2581.92,0,0.967427,0.358088,0.794658,0.839482
2582.91,0,0.967755,0.358431,0.794234,0.839587
2583.9,0,0.968088,0.358779,0.793825,0.839695
2584.89,0,0.968424,0.35913,0.793431,0.839804
2585.88,0,0.968764,0.359485,0.793051,0.839916
2586.87,0,0.969107,0.359843,0.792684,0.840031
2587.86,0,0.969451,0.360202,0.792329,0.840148
2588.85,0,0.969797,0.360563,0.791986,0.840268
2589.84,0,0.970143,0.360923,0.791654,0.84039
2590.83,0,0.970489,0.361284,0.791333,0.840516
2591.82,0,0.970834,0.361643,0.791021,0.840645
2592.81,0,0.971177,0.362,0.790718,0.840778
2593.8,0,0.971519,0.362354,0.790423,0.840914
2594.79,0,0.971857,0.362705,0.790136,0.841053
2595.78,0,0.972192,0.363051,0.789855,0.841197
2596.77,0,0.972522,0.363393,0.789581,0.841345
2597.76,0,0.972847,0.363729,0.789311,0.841497
2598.75,0,0.973166,0.364058,0.789046,0.841653
2599.74,0,0.973479,0.36438,0.788785,0.841814
2600.73,0,0.973785,0.364694,0.788527,0.841979
2601.72,0,0.974083,0.364999,0.788272,0.842149
2602.71,0,0.974372,0.365295,0.788018,0.842325
2603.7,0,0.974652,0.36558,0.787765,0.842505
2604.69,0,0.974922,0.365854,0.787513,0.842691
2605.68,0,0.975182,0.366117,0.78726,0.842882
2606.67,0,0.97543,0.366367,0.787005,0.843079
2607.66,0,0.975666,0.366603,0.786749,0.843282
2608.65,0,0.97589,0.366827,0.786491,0.84349
2609.64,0,0.976103,0.367039,0.786229,0.843704
2610.63,0,0.976305,0.367239,0.785965,0.843923
2611.62,0,0.976498,0.367428,0.785697,0.844148
2612.61,0,0.976681,0.367608,0.785426,0.844377
2613.6,0,0.976856,0.367779,0.785151,0.844612
2614.59,0,0.977023,0.367941,0.784871,0.844851
2615.58,0,0.977183,0.368096,0.784586,0.845095
2616.57,0,0.977337,0.368245,0.784297,0.845343
2617.56,0,0.977484,0.368388,0.784002,0.845595
2618.55,0,0.977627,0.368526,0.783701,0.845851
2619.54,0,0.977765,0.368659,0.783395,0.846111
2620.53,0,0.977899,0.36879,0.783082,0.846375
2621.52,0,0.978029,0.368918,0.782762,0.846642
2622.51,0,0.978158,0.369044,0.782435,0.846913
2623.5,0,0.978284,0.369169,0.782101,0.847187
2624.49,0,0.97841,0.369295,0.78176,0.847464
2625.48,0,0.978535,0.36942,0.78141,0.847743
2626.47,0,0.97866,0.369548,0.781052,0.848026
2627.46,0,0.978786,0.369678,0.780685,0.84831
2628.45,0,0.978913,0.369811,0.780309,0.848597
2629.44,0,0.979043,0.369948,0.779924,0.848887
2630.43,0,0.979175,0.370089,0.779529,0.849178
2631.42,0,0.979311,0.370236,0.779125,0.849471
2632.41,0,0.979451,0.37039,0.778709,0.849765
2633.4,0,0.979596,0.370551,0.778284,0.850061
2634.39,0,0.979746,0.370719,0.777847,0.850359
2635.38,0,0.979903,0.370897,0.777399,0.850657
2636.37,0,0.980067,0.371084,0.776939,0.850956
2637.36,0,0.980238,0.371282,0.776467,0.851256
2638.35,0,0.980417,0.37149,0.775983,0.851557
2639.34,0,0.980605,0.371711,0.775486,0.851858
2640.33,0,0.980802,0.371945,0.774977,0.85216
2641.32,0,0.98101,0.372192,0.774454,0.852461
2642.31,0,0.981227,0.372451,0.773918,0.852762
2643.3,0,0.981453,0.372721,0.773369,0.853063
2644.29,0,0.981688,0.373003,0.772808,0.853364
2645.28,0,0.981932,0.373295,0.772234,0.853664
2646.27,0,0.982185,0.373597,0.771647,0.853962
2647.26,0,0.982445,0.373907,0.771048,0.85426
2648.25,0,0.982714,0.374225,0.770437,0.854557
2649.24,0,0.98299,0.374551,0.769814,0.854852
2650.23,0,0.983274,0.374884,0.769179,0.855145
2651.22,0,0.983565,0.375222,0.768532,0.855436
2652.21,0,0.983862,0.375565,0.767874,0.855726
2653.2,0,0.984166,0.375913,0.767204,0.856013
2654.19,0,0.984477,0.376265,0.766522,0.856297
2655.18,0,0.984793,0.37662,0.76583,0.856579
2656.17,0,0.985115,0.376977,0.765126,0.856858
2657.16,0,0.985442,0.377336,0.764412,0.857134
2658.15,0,0.985775,0.377695,0.763686,0.857407
2659.14,0,0.986112,0.378055,0.76295,0.857676
2660.13,0,0.986454,0.378414,0.762204,0.857941
2661.12,0,0.9868,0.378772,0.761447,0.858203
2662.11,0,0.98715,0.379128,0.76068,0.858461
2663.1,0,0.987504,0.379481,0.759903,0.858714
2664.09,0,0.987861,0.379831,0.759115,0.858963
2665.08,0,0.988222,0.380176,0.758318,0.859207
2666.07,0,0.988586,0.380516,0.757511,0.859447
2667.06,0,0.988952,0.380851,0.756695,0.859681
2668.05,0,0.98932,0.38118,0.755869,0.859911
2669.04,0,0.989691,0.381501,0.755034,0.860135
2670.03,0,0.990063,0.381815,0.75419,0.860353
2671.02,0,0.990437,0.38212,0.753337,0.860565
2672.01,0,0.990812,0.382416,0.752475,0.860772
2673,0,0.991188,0.382702,0.751604,0.860972
2673.99,0,0.991564,0.382978,0.750725,0.861166
2674.98,0,0.991941,0.383243,0.749839,0.861353
2675.97,0,0.992316,0.383498,0.748948,0.861535
2676.96,0,0.992689,0.383744,0.748053,0.861711
2677.95,0,0.99306,0.38398,0.747157,0.861882
2678.94,0,0.993427,0.384207,0.74626,0.862047
2679.93,0,0.993789,0.384425,0.745365,0.862208
2680.92,0,0.994146,0.384635,0.744473,0.862363
2681.91,0,0.994496,0.384836,0.743586,0.862515
2682.9,0,0.99484,0.38503,0.742705,0.862661
2683.89,0,0.995175,0.385217,0.741833,0.862804
2684.88,0,0.995502,0.385396,0.74097,0.862943
2685.87,0,0.995818,0.385569,0.74012,0.863078
2686.86,0,0.996124,0.385735,0.739282,0.86321
2687.85,0,0.996419,0.385895,0.73846,0.863339
2688.84,0,0.996701,0.386049,0.737654,0.863465
2689.83,0,0.99697,0.386197,0.736867,0.863589
2690.82,0,0.997224,0.386341,0.7361,0.863709
2691.81,0,0.997464,0.386479,0.735354,0.863828
2692.8,0,0.997688,0.386613,0.734632,0.863945
2693.79,0,0.997895,0.386743,0.733935,0.86406
2694.78,0,0.998084,0.386868,0.733265,0.864173
2695.77,0,0.998255,0.386991,0.732623,0.864286
2696.76,0,0.998407,0.38711,0.732011,0.864397
2697.75,0,0.998538,0.387225,0.731431,0.864507
2698.74,0,0.998648,0.387339,0.730885,0.864617
2699.73,0,0.998736,0.38745,0.730374,0.864727
2700.72,0,0.998802,0.387559,0.7299,0.864836
2701.71,0,0.998843,0.387666,0.729464,0.864946
2702.7,0,0.998861,0.387772,0.729069,0.865056
2703.69,0,0.998852,0.387877,0.728715,0.865166
2704.68,0,0.998817,0.387982,0.728405,0.865278
2705.67,0,0.998755,0.388086,0.728141,0.86539
2706.66,0,0.998666,0.388189,0.727923,0.865504
2707.65,0,0.998548,0.388294,0.727751,0.865619
2708.64,0,0.998404,0.388398,0.727621,0.865736
2709.63,0,0.998234,0.388504,0.72753,0.865854
2710.62,0,0.998039,0.388611,0.727476,0.865973
2711.61,0,0.99782,0.388719,0.727455,0.866093
2712.6,0,0.997579,0.388829,0.727465,0.866215
2713.59,0,0.997315,0.388942,0.727501,0.866338
2714.58,0,0.997031,0.389056,0.727562,0.866463
2715.57,0,0.996727,0.389174,0.727643,0.866588
2716.56,0,0.996404,0.389294,0.727743,0.866715
2717.55,0,0.996064,0.389418,0.727857,0.866843
2718.54,0,0.995706,0.389546,0.727983,0.866973
2719.53,0,0.995332,0.389678,0.728118,0.867103
2720.52,0,0.994944,0.389814,0.728259,0.867235
2721.51,0,0.994541,0.389954,0.728402,0.867367
2722.5,0,0.994126,0.3901,0.728545,0.867501
2723.49,0,0.993698,0.390251,0.728685,0.867636
2724.48,0,0.99326,0.390407,0.728818,0.867772
2725.47,0,0.992811,0.390569,0.728941,0.86791
2726.46,0,0.992353,0.390738,0.729052,0.868048
2727.45,0,0.991888,0.390913,0.729147,0.868187
2728.44,0,0.991415,0.391094,0.729223,0.868328
2729.43,0,0.990936,0.391283,0.729277,0.868469
2730.42,0,0.990451,0.39148,0.729306,0.868611
2731.41,0,0.989963,0.391684,0.729308,0.868755
2732.4,0,0.989472,0.391896,0.729278,0.868899
2733.39,0,0.988978,0.392116,0.729215,0.869044
2734.38,0,0.988483,0.392345,0.729114,0.86919
2735.37,0,0.987988,0.392584,0.728973,0.869338
2736.36,0,0.987493,0.392831,0.728789,0.869486
2737.35,0,0.987,0.393088,0.728558,0.869635
2738.34,0,0.98651,0.393355,0.728278,0.869784
2739.33,0,0.986024,0.393633,0.727946,0.869935
2740.32,0,0.985542,0.39392,0.72756,0.870086
2741.31,0,0.985064,0.394217,0.727124,0.870238
2742.3,0,0.984592,0.394523,0.726641,0.870391
2743.29,0,0.984124,0.394837,0.726112,0.870544
2744.28,0,0.983661,0.395158,0.725542,0.870697
2745.27,0,0.983204,0.395486,0.724933,0.870849
2746.26,0,0.982753,0.395821,0.724288,0.871002
2747.25,0,0.982307,0.39616,0.72361,0.871154
2748.24,0,0.981868,0.396505,0.722902,0.871306
2749.23,0,0.981434,0.396853,0.722167,0.871457
2750.22,0,0.981007,0.397205,0.721408,0.871607
2751.21,0,0.980587,0.397559,0.720627,0.871756
2752.2,0,0.980173,0.397915,0.719828,0.871904
2753.19,0,0.979767,0.398272,0.719014,0.87205
2754.18,0,0.979367,0.39863,0.718187,0.872195
2755.17,0,0.978975,0.398988,0.717351,0.872338
2756.16,0,0.978591,0.399345,0.716508,0.872479
2757.15,0,0.978215,0.3997,0.715662,0.872618
2758.14,0,0.977846,0.400053,0.714815,0.872755
2759.13,0,0.977486,0.400404,0.71397,0.872889
2760.12,0,0.977134,0.40075,0.71313,0.873021
2761.11,0,0.976791,0.401092,0.712298,0.87315
2762.1,0,0.976457,0.40143,0.711477,0.873277
2763.09,0,0.976131,0.401761,0.710671,0.8734
2764.08,0,0.975815,0.402087,0.709881,0.873519
2765.07,0,0.975509,0.402405,0.70911,0.873636
2766.06,0,0.975212,0.402715,0.708363,0.873749
2767.05,0,0.974925,0.403017,0.707641,0.873858
2768.04,0,0.974648,0.40331,0.706948,0.873963
2769.03,0,0.974381,0.403593,0.706286,0.874064
2770.02,0,0.974124,0.403865,0.705659,0.874161
2771.01,0,0.973879,0.404126,0.705069,0.874253
2772,0,0.973644,0.404376,0.704519,0.874341
2772.99,0,0.97342,0.404613,0.704012,0.874424
2773.98,0,0.973205,0.404838,0.703545,0.874503
2774.97,0,0.972997,0.405051,0.703115,0.874579
2775.96,0,0.972796,0.405255,0.70272,0.874652
2776.95,0,0.972598,0.405448,0.702356,0.874723
2777.94,0,0.972402,0.405633,0.702021,0.874793
2778.93,0,0.972207,0.405809,0.701711,0.874862
2779.92,0,0.97201,0.405977,0.701424,0.874931
2780.91,0,0.97181,0.406138,0.701156,0.875001
2781.9,0,0.971605,0.406293,0.700905,0.875072
2782.89,0,0.971393,0.406442,0.700668,0.875145
2783.88,0,0.971172,0.406587,0.700442,0.875222
2784.87,0,0.970941,0.406727,0.700224,0.875301
2785.86,0,0.970698,0.406864,0.70001,0.875385
2786.85,0,0.970441,0.406998,0.699799,0.875474
2787.84,0,0.970168,0.407129,0.699587,0.875569
2788.83,0,0.969877,0.40726,0.699371,0.875669
2789.82,0,0.969567,0.407389,0.699148,0.875777
2790.81,0,0.969236,0.407519,0.698915,0.875892
2791.8,0,0.968883,0.407649,0.69867,0.876016
2792.79,0,0.968504,0.407781,0.698409,0.876149
2793.78,0,0.968099,0.407915,0.698129,0.876291
2794.77,0,0.967665,0.408051,0.697828,0.876444
2795.76,0,0.967202,0.408191,0.697503,0.876608
2796.75,0,0.966707,0.408336,0.69715,0.876783
2797.74,0,0.966178,0.408485,0.696766,0.876972
2798.73,0,0.965613,0.40864,0.69635,0.877173
2799.72,0,0.965011,0.408801,0.695897,0.877388
2800.71,0,0.964371,0.408968,0.695405,0.877618
2801.7,0,0.963689,0.409144,0.69487,0.877863
2802.69,0,0.962965,0.409328,0.694291,0.878124
2803.68,0,0.962197,0.409521,0.693664,0.878401
2804.67,0,0.961382,0.409724,0.692985,0.878696
2805.66,0,0.96052,0.409937,0.692253,0.879009
2806.65,0,0.959611,0.410161,0.691469,0.879339
2807.64,0,0.958658,0.410395,0.690634,0.879685
2808.63,0,0.957665,0.410639,0.689753,0.880047
2809.62,0,0.956633,0.410892,0.688829,0.880422
2810.61,0,0.955567,0.411154,0.687864,0.880811
2811.6,0,0.954468,0.411425,0.686862,0.881211
2812.59,0,0.95334,0.411704,0.685826,0.881622
2813.58,0,0.952186,0.411991,0.68476,0.882042
2814.57,0,0.951008,0.412286,0.683665,0.88247
2815.56,0,0.949809,0.412588,0.682546,0.882906
2816.55,0,0.948593,0.412897,0.681405,0.883348
2817.54,0,0.947362,0.413213,0.680245,0.883794
2818.53,0,0.946119,0.413535,0.67907,0.884244
2819.52,0,0.944866,0.413863,0.677884,0.884697
2820.51,0,0.943608,0.414197,0.676687,0.885151
2821.5,0,0.942346,0.414536,0.675485,0.885605
2822.49,0,0.941084,0.414879,0.674281,0.886059
2823.48,0,0.939824,0.415228,0.673076,0.88651
2824.47,0,0.93857,0.41558,0.671875,0.886959
2825.46,0,0.937324,0.415936,0.67068,0.887403
2826.45,0,0.936089,0.416296,0.669495,0.887841
2827.44,0,0.934868,0.416659,0.668323,0.888273
2828.43,0,0.933664,0.417024,0.667166,0.888697
2829.42,0,0.932479,0.417392,0.666029,0.889112
2830.41,0,0.931318,0.417762,0.664914,0.889518
2831.4,0,0.930182,0.418134,0.663824,0.889912
2832.39,0,0.929074,0.418507,0.662762,0.890293
2833.38,0,0.927998,0.418882,0.661732,0.890661
2834.37,0,0.926955,0.419256,0.660736,0.891015
2835.36,0,0.92595,0.419632,0.659779,0.891353
2836.35,0,0.924985,0.420007,0.658862,0.891674
2837.34,0,0.924063,0.420382,0.657989,0.891976
2838.33,0,0.923187,0.420756,0.657163,0.89226
2839.32,0,0.922357,0.421129,0.656385,0.892524
2840.31,0,0.921573,0.421501,0.655654,0.892769
2841.3,0,0.920833,0.421871,0.654968,0.892997
2842.29,0,0.920135,0.42224,0.654324,0.893208
2843.28,0,0.919478,0.422607,0.653722,0.893404
2844.27,0,0.918859,0.422973,0.653158,0.893585
2845.26,0,0.918278,0.423336,0.652631,0.893752
2846.25,0,0.917733,0.423697,0.65214,0.893907
2847.24,0,0.917221,0.424056,0.651681,0.89405
2848.23,0,0.916743,0.424411,0.651254,0.894182
2849.22,0,0.916295,0.424765,0.650856,0.894305
2850.21,0,0.915876,0.425115,0.650486,0.89442
2851.2,0,0.915485,0.425462,0.650141,0.894526
2852.19,0,0.915119,0.425805,0.64982,0.894627
2853.18,0,0.914778,0.426146,0.649521,0.894721
2854.17,0,0.91446,0.426482,0.649242,0.894812
2855.16,0,0.914162,0.426815,0.64898,0.894898
2856.15,0,0.913884,0.427143,0.648734,0.894982
2857.14,0,0.913624,0.427468,0.648503,0.895065
2858.13,0,0.91338,0.427788,0.648283,0.895147
2859.12,0,0.913151,0.428103,0.648074,0.895229
2860.11,0,0.912934,0.428414,0.647873,0.895313
2861.1,0,0.912728,0.42872,0.647678,0.8954
2862.09,0,0.912533,0.42902,0.647488,0.89549
2863.08,0,0.912345,0.429316,0.647301,0.895585
2864.07,0,0.912163,0.429606,0.647114,0.895685
2865.06,0,0.911986,0.42989,0.646926,0.895791
2866.05,0,0.911813,0.430169,0.646734,0.895905
2867.04,0,0.91164,0.430441,0.646538,0.896028
2868.03,0,0.911468,0.430707,0.646334,0.89616
2869.02,0,0.911294,0.430967,0.646122,0.896303
2870.01,0,0.911116,0.431221,0.645899,0.896457
2871,0,0.910933,0.431467,0.645663,0.896624
2871.99,0,0.910744,0.431707,0.645413,0.896804
2872.98,0,0.910548,0.431941,0.645148,0.896997
2873.97,0,0.910344,0.432167,0.644871,0.897202
2874.96,0,0.910132,0.432388,0.644581,0.897418
2875.95,0,0.909912,0.432602,0.64428,0.897645
2876.94,0,0.909683,0.43281,0.643967,0.897883
2877.93,0,0.909444,0.433013,0.643644,0.898129
2878.92,0,0.909196,0.43321,0.643312,0.898384
2879.91,0,0.908938,0.433401,0.64297,0.898647
2880.9,0,0.908669,0.433587,0.642621,0.898917
2881.89,0,0.90839,0.433768,0.642264,0.899193
2882.88,0,0.908099,0.433945,0.6419,0.899476
2883.87,0,0.907796,0.434116,0.64153,0.899763
2884.86,0,0.907481,0.434283,0.641155,0.900054
2885.85,0,0.907153,0.434446,0.640776,0.900349
2886.84,0,0.906812,0.434605,0.640393,0.900647
2887.83,0,0.906458,0.43476,0.640007,0.900947
2888.82,0,0.90609,0.434911,0.639618,0.901249
2889.81,0,0.905707,0.435058,0.639228,0.901551
2890.8,0,0.90531,0.435202,0.638837,0.901853
2891.79,0,0.904897,0.435343,0.638446,0.902155
2892.78,0,0.904469,0.43548,0.638055,0.902455
2893.77,0,0.904024,0.435615,0.637665,0.902753
2894.76,0,0.903564,0.435747,0.637278,0.903048
2895.75,0,0.903086,0.435877,0.636893,0.90334
2896.74,0,0.902591,0.436004,0.636512,0.903627
2897.73,0,0.902078,0.43613,0.636135,0.90391
2898.72,0,0.901547,0.436253,0.635763,0.904186
2899.71,0,0.900997,0.436375,0.635396,0.904457
2900.7,0,0.900429,0.436495,0.635036,0.90472
2901.69,0,0.89984,0.436613,0.634683,0.904975
2902.68,0,0.899232,0.43673,0.634338,0.905222
2903.67,0,0.898604,0.436847,0.634001,0.90546
2904.66,0,0.897955,0.436962,0.633674,0.905688
2905.65,0,0.897286,0.437077,0.633355,0.905905
2906.64,0,0.896598,0.437192,0.633044,0.906114
2907.63,0,0.895893,0.437307,0.63274,0.906313
2908.62,0,0.895172,0.437422,0.632442,0.906503
2909.61,0,0.894435,0.437538,0.632149,0.906685
2910.6,0,0.893686,0.437655,0.63186,0.906859
2911.59,0,0.892924,0.437773,0.631573,0.907026
2912.58,0,0.892151,0.437893,0.631289,0.907186
2913.57,0,0.891369,0.438015,0.631005,0.907338
2914.56,0,0.890578,0.43814,0.630722,0.907485
2915.55,0,0.889781,0.438267,0.630437,0.907625
2916.54,0,0.888977,0.438397,0.630151,0.90776
2917.53,0,0.88817,0.43853,0.629861,0.90789
2918.52,0,0.887359,0.438667,0.629568,0.908015
2919.51,0,0.886547,0.438808,0.62927,0.908136
2920.5,0,0.885733,0.438954,0.628965,0.908253
2921.49,0,0.884921,0.439104,0.628654,0.908367
2922.48,0,0.884111,0.439258,0.628335,0.908477
2923.47,0,0.883305,0.439419,0.628007,0.908585
2924.46,0,0.882503,0.439584,0.627669,0.90869
2925.45,0,0.881707,0.439756,0.62732,0.908793
2926.44,0,0.880918,0.439934,0.62696,0.908895
2927.43,0,0.880138,0.440118,0.626586,0.908996
2928.42,0,0.879368,0.44031,0.626199,0.909096
2929.41,0,0.87861,0.440508,0.625797,0.909196
2930.4,0,0.877863,0.440714,0.62538,0.909296
2931.39,0,0.877131,0.440928,0.624945,0.909396
2932.38,0,0.876414,0.44115,0.624493,0.909497
2933.37,0,0.875713,0.441381,0.624022,0.9096
2934.36,0,0.87503,0.44162,0.623531,0.909704
2935.35,0,0.874366,0.441869,0.62302,0.90981
2936.34,0,0.873723,0.442127,0.622487,0.909919
2937.33,0,0.873101,0.442395,0.621931,0.910031
2938.32,0,0.872501,0.442672,0.621353,0.910145
2939.31,0,0.871923,0.442959,0.620753,0.910263
2940.3,0,0.871366,0.443254,0.620132,0.910384
2941.29,0,0.870828,0.443558,0.619493,0.910507
2942.28,0,0.870311,0.443869,0.618836,0.910632
2943.27,0,0.869812,0.444186,0.618163,0.91076
2944.26,0,0.86933,0.44451,0.617475,0.91089
2945.25,0,0.868866,0.44484,0.616773,0.911022
2946.24,0,0.868419,0.445174,0.616058,0.911155
2947.23,0,0.867987,0.445513,0.615332,0.91129
2948.22,0,0.867571,0.445856,0.614597,0.911427
2949.21,0,0.867169,0.446202,0.613853,0.911565
2950.2,0,0.86678,0.44655,0.613102,0.911704
2951.19,0,0.866405,0.446901,0.612345,0.911844
2952.18,0,0.866041,0.447253,0.611583,0.911984
2953.17,0,0.865689,0.447605,0.610818,0.912125
2954.16,0,0.865348,0.447958,0.610051,0.912267
2955.15,0,0.865017,0.448311,0.609284,0.912409
2956.14,0,0.864695,0.448662,0.608517,0.91255
2957.13,0,0.864382,0.449012,0.607752,0.912692
2958.12,0,0.864077,0.44936,0.60699,0.912834
2959.11,0,0.863779,0.449704,0.606233,0.912975
2960.1,0,0.863487,0.450046,0.605481,0.913115
2961.09,0,0.863201,0.450383,0.604737,0.913255
2962.08,0,0.86292,0.450716,0.604001,0.913394
2963.07,0,0.862643,0.451044,0.603275,0.913531
2964.06,0,0.86237,0.451366,0.60256,0.913668
2965.05,0,0.862099,0.451681,0.601857,0.913803
2966.04,0,0.861831,0.451989,0.601169,0.913936
2967.03,0,0.861564,0.45229,0.600495,0.914067
2968.02,0,0.861298,0.452583,0.599837,0.914197
2969.01,0,0.861032,0.452867,0.599197,0.914324
2970,0,0.860765,0.453141,0.598576,0.91445
2970.99,0,0.860496,0.453405,0.597975,0.914572
2971.98,0,0.860226,0.45366,0.597393,0.914693
2972.97,0,0.859953,0.453906,0.596831,0.914812
2973.96,0,0.859677,0.454142,0.596288,0.914929
2974.95,0,0.859398,0.45437,0.595764,0.915044
2975.94,0,0.859115,0.454589,0.595257,0.915159
2976.93,0,0.858828,0.4548,0.594768,0.915273
2977.92,0,0.858537,0.455004,0.594297,0.915386
2978.91,0,0.85824,0.4552,0.593842,0.915499
2979.9,0,0.857938,0.455389,0.593403,0.915612
2980.89,0,0.857629,0.455571,0.592981,0.915725
2981.88,0,0.857315,0.455746,0.592574,0.915839
2982.87,0,0.856993,0.455916,0.592182,0.915953
2983.86,0,0.856664,0.45608,0.591805,0.916069
2984.85,0,0.856327,0.456238,0.591442,0.916186
2985.84,0,0.855982,0.456391,0.591093,0.916305
2986.83,0,0.855628,0.45654,0.590757,0.916426
2987.82,0,0.855265,0.456683,0.590435,0.916549
2988.81,0,0.854892,0.456823,0.590125,0.916674
2989.8,0,0.85451,0.456959,0.589827,0.916802
2990.79,0,0.854116,0.457091,0.58954,0.916933
2991.78,0,0.853712,0.45722,0.589265,0.917068
2992.77,0,0.853296,0.457346,0.589001,0.917206
2993.76,0,0.852869,0.45747,0.588748,0.917347
2994.75,0,0.852429,0.457591,0.588504,0.917493
2995.74,0,0.851976,0.457711,0.58827,0.917644
2996.73,0,0.85151,0.457829,0.588045,0.917799
2997.72,0,0.85103,0.457945,0.587829,0.917959
2998.71,0,0.850536,0.458061,0.587621,0.918124
2999.7,0,0.850028,0.458176,0.587421,0.918294
3000.69,0,0.849504,0.45829,0.587228,0.918471
3001.68,0,0.848965,0.458405,0.587043,0.918653
3002.67,0,0.84841,0.45852,0.586864,0.918842
3003.66,0,0.847839,0.458636,0.586691,0.919037
3004.65,0,0.847251,0.458753,0.586524,0.919239
3005.64,0,0.846648,0.458871,0.586359,0.919447
3006.63,0,0.846029,0.45899,0.586197,0.919661
3007.62,0,0.845396,0.45911,0.586035,0.919882
3008.61,0,0.844748,0.459232,0.585873,0.920107
3009.6,0,0.844087,0.459356,0.585708,0.920339
3010.59,0,0.843412,0.459482,0.585538,0.920576
3011.58,0,0.842725,0.45961,0.585363,0.920817
3012.57,0,0.842026,0.459741,0.585181,0.921064
3013.56,0,0.841314,0.459874,0.584991,0.921316
3014.55,0,0.840592,0.46001,0.58479,0.921571
3015.54,0,0.839858,0.460148,0.584578,0.921832
3016.53,0,0.839115,0.46029,0.584353,0.922096
3017.52,0,0.838362,0.460435,0.584113,0.922364
3018.51,0,0.837599,0.460584,0.583857,0.922636
3019.5,0,0.836828,0.460736,0.583583,0.922911
3020.49,0,0.836048,0.460892,0.58329,0.923189
3021.48,0,0.835261,0.461052,0.582976,0.923471
